          70          95       0   12.0000000000000     
  0.406850909166868D+01  0.121128075442023D-01  0.916476793959870D-05
  0.413320206471970D+01  0.121128075442023D-01  0.874777400423847D-05
  0.419672620056777D+01  0.121128075442023D-01  0.835702501146164D-05
  0.425911287044748D+01  0.121128075442023D-01  0.799044545595833D-05
  0.432039288385872D+01  0.121128075442023D-01  0.764615645324467D-05
  0.438059650378188D+01  0.121128075442023D-01  0.732245352777640D-05
  0.443975346162310D+01  0.121128075442023D-01  0.701778737660367D-05
  0.449789297189712D+01  0.121128075442023D-01  0.673074714138979D-05
  0.455504374665475D+01  0.121128075442023D-01  0.646004580668720D-05
  0.461123400966225D+01  0.121128075442023D-01  0.620450740994786D-05
  0.466649151033957D+01  0.121128075442023D-01  0.596305580012043D-05
  0.472084353746434D+01  0.121128075442023D-01  0.573470472663731D-05
  0.477431693264834D+01  0.121128075442023D-01  0.551854907659545D-05
  0.482693810359318D+01  0.121128075442023D-01  0.531375710412933D-05
  0.487873303713169D+01  0.121128075442023D-01  0.511956352332132D-05
  0.492972731206142D+01  0.121128075442023D-01  0.493526335282874D-05
  0.497994611177670D+01  0.121128075442023D-01  0.476020641796821D-05
  0.502941423670535D+01  0.121128075442023D-01  0.459379242994285D-05
  0.507815611655637D+01  0.121128075442023D-01  0.443546657273026D-05
  0.512619582238441D+01  0.121128075442023D-01  0.428471553605223D-05
  0.517355707847730D+01  0.121128075442023D-01  0.414106394598694D-05
  0.522026327407214D+01  0.121128075442023D-01  0.400407114522237D-05
  0.526633747490607D+01  0.121128075442023D-01  0.387332828487743D-05
  0.531180243460718D+01  0.121128075442023D-01  0.374845569429874D-05
  0.535668060593140D+01  0.121128075442023D-01  0.362910049839695D-05
  0.540099415185067D+01  0.121128075442023D-01  0.351493445588986D-05
  0.544476495649810D+01  0.121128075442023D-01  0.340565199679713D-05
  0.548801463597539D+01  0.121128075442023D-01  0.330096844021453D-05
  0.553076454902790D+01  0.121128075442023D-01  0.320061837222929D-05
  0.557303580759257D+01  0.121128075442023D-01  0.310435408034469D-05
  0.561484928722405D+01  0.121128075442023D-01  0.301194255185237D-05
  0.565622563740401D+01  0.121128075442023D-01  0.292313888839773D-05
  0.569718529173884D+01  0.121128075442023D-01  0.283786576849358D-05
  0.573774847805073D+01  0.121128075442023D-01  0.275575636680017D-05
  0.577793522836715D+01  0.121128075442023D-01  0.267673665252114D-05
  0.581776538881357D+01  0.121128075442023D-01  0.260062444963586D-05
  0.585725862941450D+01  0.121128075442023D-01  0.252726239805638D-05
  0.589643445380738D+01  0.121128075442023D-01  0.245650457987817D-05
  0.593531220887449D+01  0.121128075442023D-01  0.238821432568887D-05
  0.597391109429731D+01  0.121128075442023D-01  0.232226339836112D-05
  0.601225017203825D+01  0.121128075442023D-01  0.225853138323876D-05
  0.605034837575434D+01  0.121128075442023D-01  0.219690515166573D-05
  0.608822452014761D+01  0.121128075442023D-01  0.213727837247781D-05
  0.612589731025662D+01  0.121128075442023D-01  0.207955106351850D-05
  0.616338535069394D+01  0.121128075442023D-01  0.202362917740958D-05
  0.620070715483398D+01  0.121128075442023D-01  0.196942422009819D-05
  0.623788115395578D+01  0.121128075442023D-01  0.191685289698363D-05
  0.627492570634523D+01  0.121128075442023D-01  0.186583678594459D-05
  0.631185910636128D+01  0.121128075442023D-01  0.181630203492746D-05
  0.634869959347057D+01  0.121128075442023D-01  0.176817908035624D-05
  0.638546536125493D+01  0.121128075442023D-01  0.172140238692836D-05
  0.642217456639624D+01  0.121128075442023D-01  0.167591020609940D-05
  0.645884533764306D+01  0.121128075442023D-01  0.163164435121878D-05
  0.649549578476346D+01  0.121128075442023D-01  0.158854998896584D-05
  0.653214400748850D+01  0.121128075442023D-01  0.154657544515481D-05
  0.656880810445073D+01  0.121128075442023D-01  0.150567202402568D-05
  0.660550618212215D+01  0.121128075442023D-01  0.146579384023904D-05
  0.664225636375604D+01  0.121128075442023D-01  0.142689766203783D-05
  0.667907679833711D+01  0.121128075442023D-01  0.138894276503652D-05
  0.671598566954429D+01  0.121128075442023D-01  0.135189079552042D-05
  0.675300120473072D+01  0.121128075442023D-01  0.131570564351563D-05
  0.679014168392529D+01  0.121128075442023D-01  0.128035332314112D-05
  0.682742544886016D+01  0.121128075442023D-01  0.124580186256471D-05
  0.686487091202879D+01  0.121128075442023D-01  0.121202120149312D-05
  0.690249656577893D+01  0.121128075442023D-01  0.117898309279243D-05
  0.694032099144497D+01  0.121128075442023D-01  0.114666088746158D-05
  0.697836286852431D+01  0.121128075442023D-01  0.111502775613960D-05
  0.701664098390220D+01  0.121128075442023D-01  0.108403375551222D-05
  0.705517424112958D+01  0.121128075442023D-01  0.105377507515375D-05
  0.709398166975853D+01  0.121128075442023D-01  0.102406153728697D-05
  0.713308243473999D+01  0.121128075442023D-01  0.994972164780401D-06
  0.717249584588834D+01  0.121128075442023D-01  0.966473551282955D-06
  0.721224136741747D+01  0.121128075442023D-01  0.938546914941922D-06
  0.725233862755313D+01  0.121128075442023D-01  0.911176375750100D-06
  0.729280742822633D+01  0.121128075442023D-01  0.884347389939213D-06
  0.733366775485241D+01  0.121128075442023D-01  0.858046496936069D-06
  0.737493978620083D+01  0.121128075442023D-01  0.832261227435602D-06
  0.741664390436038D+01  0.121128075442023D-01  0.806980043220970D-06
  0.745880070480484D+01  0.121128075442023D-01  0.782192285350743D-06
  0.750143100656401D+01  0.121128075442023D-01  0.757888127193785D-06
  0.754455586250510D+01  0.121128075442023D-01  0.734058529026535D-06
  0.758819656972967D+01  0.121128075442023D-01  0.710695195143113D-06
  0.763237468009114D+01  0.121128075442023D-01  0.687790531326930D-06
  0.767711201083811D+01  0.121128075442023D-01  0.665337603798469D-06
  0.772243065538877D+01  0.121128075442023D-01  0.643330099415502D-06
  0.776835299424165D+01  0.121128075442023D-01  0.621762285029014D-06
  0.781490170602820D+01  0.121128075442023D-01  0.600628969516962D-06
  0.786209977871259D+01  0.121128075442023D-01  0.579925465106170D-06
  0.790997052094419D+01  0.121128075442023D-01  0.559647548934000D-06
  0.795853757356858D+01  0.121128075442023D-01  0.539791426217538D-06
  0.800782492130244D+01  0.121128075442023D-01  0.520353693204142D-06
  0.805785690457838D+01  0.121128075442023D-01  0.501331300934213D-06
  0.810865823156542D+01  0.121128075442023D-01  0.482721519171838D-06
  0.816025399037103D+01  0.121128075442023D-01  0.464521901315808D-06
  0.821266966143081D+01  0.121128075442023D-01  0.446730249151889D-06
  0.826593113009198D+01  0.121128075442023D-01  0.429344579131346D-06
  0.832006469939678D+01  0.121128075442023D-01  0.412363087700099D-06
  0.837509710307216D+01  0.121128075442023D-01  0.395784118941835D-06
  0.843105551873214D+01  0.121128075442023D-01  0.379606131537645D-06
  0.848796758129946D+01  0.121128075442023D-01  0.363827666790385D-06
  0.854586139665295D+01  0.121128075442023D-01  0.348447319040277D-06
  0.860476555550762D+01  0.121128075442023D-01  0.333463707348545D-06
  0.866470914753403D+01  0.121128075442023D-01  0.318875212514714D-06
  0.872572177572424D+01  0.121128075442023D-01  0.304669816061574D-06
  0.878783357101110D+01  0.121128075442023D-01  0.290887852573821D-06
  0.885107520714838D+01  0.121128075442023D-01  0.277468901414554D-06
  0.891547791585889D+01  0.121128075442023D-01  0.264445976386412D-06
  0.898107350225824D+01  0.121128075442023D-01  0.251810827926743D-06
  0.904789436056164D+01  0.121128075442023D-01  0.239560967996282D-06
  0.911597349008180D+01  0.121128075442023D-01  0.227694144107021D-06
  0.918534451152545D+01  0.121128075442023D-01  0.216207940130659D-06
  0.925604168359692D+01  0.121128075442023D-01  0.205099720170296D-06
  0.932809991991670D+01  0.121128075442023D-01  0.194366607072888D-06
  0.940155480626342D+01  0.121128075442023D-01  0.184005468727271D-06
  0.947644261814781D+01  0.121128075442023D-01  0.174012905673175D-06
  0.955280033872726D+01  0.121128075442023D-01  0.164385240716247D-06
  0.963066567706989D+01  0.121128075442023D-01  0.155118508370326D-06
  0.971007708677705D+01  0.121128075442023D-01  0.146208446957617D-06
  0.979107378497354D+01  0.121128075442023D-01  0.137650491263568D-06
  0.987369577167489D+01  0.121128075442023D-01  0.129439767050392D-06
  0.995798384954126D+01  0.121128075442023D-01  0.121571087239196D-06
  0.100439796440278D+02  0.121128075442023D-01  0.114038947511644D-06
  0.101317256239410D+02  0.121128075442023D-01  0.106837520409917D-06
  0.102212651224124D+02  0.121128075442023D-01  0.999606421515378D-07
  0.103126423582978D+02  0.121128075442023D-01  0.934017869875407D-07
  0.104059024580151D+02  0.121128075442023D-01  0.871540115303240D-07
  0.105010914778300D+02  0.121128075442023D-01  0.812098457448031D-07
  0.105982564266001D+02  0.121128075442023D-01  0.755610707239367D-07
  0.106974452889910D+02  0.121128075442023D-01  0.701982765447200D-07
  0.107987070491725D+02  0.121128075442023D-01  0.651099708316580D-07
  0.109020917150102D+02  0.121128075442023D-01  0.602807709405703D-07
  0.110076503427610D+02  0.121128075442023D-01  0.556876967969320D-07
  0.111154350622874D+02  0.121128075442023D-01  0.512925005207406D-07
  0.112254991028021D+02  0.121128075442023D-01  0.470256660178040D-07
  0.113378968191542D+02  0.121128075442023D-01  0.427528371847087D-07
  0.114526837186732D+02  0.121128075442023D-01  0.382045004437741D-07
  0.115699164885805D+02  0.121128075442023D-01  0.328319039454162D-07
  0.116896530239843D+02  0.121128075442023D-01  0.255378987143022D-07
  0.118119524564713D+02  0.121128075442023D-01  0.144064250571708D-07
  0.119368751833083D+02  0.121128075442023D-01  0.235588299717410D-12
  0.120000000000000D+02  0.121128075442023D-01  0.000000000000000D+00
  0.000000000000000D+00  0.182025441852405D-01  0.000000000000000D+00
  0.737136539972447D-01  0.182025441852405D-01  0.951631688051713D-01
  0.219572360974684D+00  0.182025441852405D-01  0.128092872824078D-01
  0.362329494570845D+00  0.182025441852405D-01  0.360621282336000D-02
  0.502055555036823D+00  0.182025441852405D-01  0.166595465906214D-02
  0.638819545735878D+00  0.182025441852405D-01  0.959179977883822D-03
  0.772689007220575D+00  0.182025441852405D-01  0.628224271787168D-03
  0.903730050587509D+00  0.182025441852405D-01  0.449867221959919D-03
  0.103200739012611D+01  0.182025441852405D-01  0.343691986192864D-03
  0.115758437527762D+01  0.182025441852405D-01  0.275216892753026D-03
  0.128052302192008D+01  0.182025441852405D-01  0.228012667659725D-03
  0.140088404299468D+01  0.182025441852405D-01  0.193644467333767D-03
  0.151872687848873D+01  0.182025441852405D-01  0.167505965311498D-03
  0.163410972478992D+01  0.182025441852405D-01  0.146935263374819D-03
  0.174708956342646D+01  0.182025441852405D-01  0.130309390828200D-03
  0.185772218920729D+01  0.182025441852405D-01  0.116587877255268D-03
  0.196606223777618D+01  0.182025441852405D-01  0.105072690843143D-03
  0.207216321259342D+01  0.182025441852405D-01  0.952766252362196D-04
  0.217607751135835D+01  0.182025441852405D-01  0.868480490464889D-04
  0.227785645188587D+01  0.182025441852405D-01  0.795260248206460D-04
  0.237755029744957D+01  0.182025441852405D-01  0.731124141966301D-04
  0.247520828160414D+01  0.182025441852405D-01  0.674538564748415D-04
  0.257087863249925D+01  0.182025441852405D-01  0.624297126937108D-04
  0.266460859669688D+01  0.182025441852405D-01  0.579437514024377D-04
  0.275644446250393D+01  0.182025441852405D-01  0.539182644440494D-04
  0.284643158283155D+01  0.182025441852405D-01  0.502898107121092D-04
  0.293461439759264D+01  0.182025441852405D-01  0.470060805342654D-04
  0.302103645564828D+01  0.182025441852405D-01  0.440235494145725D-04
  0.310574043631433D+01  0.182025441852405D-01  0.413056987567249D-04
  0.318876817043843D+01  0.182025441852405D-01  0.388216505998931D-04
  0.327016066105809D+01  0.182025441852405D-01  0.365451089470308D-04
  0.334995810364994D+01  0.182025441852405D-01  0.344535309214688D-04
  0.342819990598013D+01  0.182025441852405D-01  0.325274720596264D-04
  0.350492470756582D+01  0.182025441852405D-01  0.307500648251600D-04
  0.358017039875715D+01  0.182025441852405D-01  0.291065999431459D-04
  0.365397413944930D+01  0.182025441852405D-01  0.275841873297778D-04
  0.372637237743386D+01  0.182025441852405D-01  0.261714599500267D-04
  0.379740086639841D+01  0.182025441852405D-01  0.248584686214525D-04
  0.386709468358346D+01  0.182025441852405D-01  0.236362083425611D-04
  0.393548824710520D+01  0.182025441852405D-01  0.224968133649391D-04
  0.400261533295281D+01  0.182025441852405D-01  0.214331964866963D-04
  0.406850909166868D+01  0.182025441852405D-01  0.204390137883020D-04
  0.413320206471970D+01  0.182025441852405D-01  0.195085653592872D-04
  0.419672620056777D+01  0.182025441852405D-01  0.186367159633193D-04
  0.425911287044748D+01  0.182025441852405D-01  0.178188277909536D-04
  0.432039288385872D+01  0.182025441852405D-01  0.170507027896108D-04
  0.438059650378188D+01  0.182025441852405D-01  0.163285329419059D-04
  0.443975346162310D+01  0.182025441852405D-01  0.156488572088379D-04
  0.449789297189712D+01  0.182025441852405D-01  0.150085240912489D-04
  0.455504374665475D+01  0.182025441852405D-01  0.144046589536529D-04
  0.461123400966225D+01  0.182025441852405D-01  0.138346354055642D-04
  0.466649151033957D+01  0.182025441852405D-01  0.132960501504841D-04
  0.472084353746434D+01  0.182025441852405D-01  0.127867008142242D-04
  0.477431693264834D+01  0.182025441852405D-01  0.123045663435364D-04
  0.482693810359318D+01  0.182025441852405D-01  0.118477896264360D-04
  0.487873303713169D+01  0.182025441852405D-01  0.114146620452318D-04
  0.492972731206142D+01  0.182025441852405D-01  0.110036097121673D-04
  0.497994611177670D+01  0.182025441852405D-01  0.106131811767347D-04
  0.502941423670535D+01  0.182025441852405D-01  0.102420364240844D-04
  0.507815611655637D+01  0.182025441852405D-01  0.988893700944939D-05
  0.512619582238441D+01  0.182025441852405D-01  0.955273719109478D-05
  0.517355707847730D+01  0.182025441852405D-01  0.923237595202725D-05
  0.522026327407214D+01  0.182025441852405D-01  0.892686980424338D-05
  0.526633747490607D+01  0.182025441852405D-01  0.863530629002990D-05
  0.531180243460718D+01  0.182025441852405D-01  0.835683810442095D-05
  0.535668060593140D+01  0.182025441852405D-01  0.809067777149608D-05
  0.540099415185067D+01  0.182025441852405D-01  0.783609281469886D-05
  0.544476495649810D+01  0.182025441852405D-01  0.759240137212929D-05
  0.548801463597539D+01  0.182025441852405D-01  0.735896821349185D-05
  0.553076454902790D+01  0.182025441852405D-01  0.713520110905030D-05
  0.557303580759257D+01  0.182025441852405D-01  0.692054731843664D-05
  0.561484928722405D+01  0.182025441852405D-01  0.671448758035357D-05
  0.565622563740401D+01  0.182025441852405D-01  0.651650481128534D-05
  0.569718529173884D+01  0.182025441852405D-01  0.632630561787025D-05
  0.573774847805073D+01  0.182025441852405D-01  0.614325085293603D-05
  0.577793522836715D+01  0.182025441852405D-01  0.596706161076230D-05
  0.581776538881357D+01  0.182025441852405D-01  0.579735516812695D-05
  0.585725862941450D+01  0.182025441852405D-01  0.563378214450578D-05
  0.589643445380738D+01  0.182025441852405D-01  0.547601716787319D-05
  0.593531220887449D+01  0.182025441852405D-01  0.532375538945506D-05
  0.597391109429731D+01  0.182025441852405D-01  0.517671075980447D-05
  0.601225017203825D+01  0.182025441852405D-01  0.503461467995270D-05
  0.605034837575434D+01  0.182025441852405D-01  0.489721480618101D-05
  0.608822452014761D+01  0.182025441852405D-01  0.476427396087484D-05
  0.612589731025662D+01  0.182025441852405D-01  0.463556913145714D-05
  0.616338535069394D+01  0.182025441852405D-01  0.451089054637370D-05
  0.620070715483398D+01  0.182025441852405D-01  0.439004082360846D-05
  0.623788115395578D+01  0.182025441852405D-01  0.427283418104588D-05
  0.627492570634523D+01  0.182025441852405D-01  0.415909570680741D-05
  0.631185910636128D+01  0.182025441852405D-01  0.404866068410571D-05
  0.634869959347057D+01  0.182025441852405D-01  0.394137396312954D-05
  0.638546536125493D+01  0.182025441852405D-01  0.383708938021793D-05
  0.642217456639624D+01  0.182025441852405D-01  0.373566921886138D-05
  0.645884533764306D+01  0.182025441852405D-01  0.363698370793229D-05
  0.649549578476346D+01  0.182025441852405D-01  0.354091055631032D-05
  0.653214400748850D+01  0.182025441852405D-01  0.344733451947631D-05
  0.656880810445073D+01  0.182025441852405D-01  0.335614699636807D-05
