           70           95       186000    12.00000000000000     
  0.386709468358346D+01  0.121128075442023D-01  0.106364233142189D-04
  0.393548824710520D+01  0.121128075442023D-01  0.101523590021572D-04
  0.400261533295281D+01  0.121128075442023D-01  0.971490192783895D-05
  0.406850909166868D+01  0.121128075442023D-01  0.932701280460256D-05
  0.413320206471970D+01  0.121128075442023D-01  0.899439009809349D-05
  0.419672620056777D+01  0.121128075442023D-01  0.872639176495549D-05
  0.425911287044748D+01  0.121128075442023D-01  0.853730533538564D-05
  0.432039288385872D+01  0.121128075442023D-01  0.844807852121950D-05
  0.438059650378188D+01  0.121128075442023D-01  0.848865735021169D-05
  0.443975346162310D+01  0.121128075442023D-01  0.870112418493053D-05
  0.449789297189712D+01  0.121128075442023D-01  0.914388781874206D-05
  0.455504374665475D+01  0.121128075442023D-01  0.989725826421822D-05
  0.461123400966225D+01  0.121128075442023D-01  0.110708498806276D-04
  0.466649151033957D+01  0.121128075442023D-01  0.128134152286604D-04
  0.472084353746434D+01  0.121128075442023D-01  0.153259487240841D-04
  0.477431693264834D+01  0.121128075442023D-01  0.188792688558245D-04
  0.482693810359318D+01  0.121128075442023D-01  0.238378934246645D-04
  0.487873303713169D+01  0.121128075442023D-01  0.306930620416838D-04
  0.492972731206142D+01  0.121128075442023D-01  0.401096274699255D-04
  0.497994611177670D+01  0.121128075442023D-01  0.529950458898117D-04
  0.502941423670535D+01  0.121128075442023D-01  0.706056215220178D-04
  0.507815611655637D+01  0.121128075442023D-01  0.947197183530542D-04
  0.512619582238441D+01  0.121128075442023D-01  0.127941474696527D-03
  0.517355707847730D+01  0.121128075442023D-01  0.174292590833172D-03
  0.522026327407214D+01  0.121128075442023D-01  0.240587928696226D-03
  0.526633747490607D+01  0.121128075442023D-01  0.340575057741447D-03
  0.531180243460718D+01  0.121128075442023D-01  0.510305587404748D-03
  0.535668060593140D+01  0.121128075442023D-01  0.863885958713508D-03
  0.540099415185067D+01  0.121128075442023D-01  0.172181008772775D-02
  0.544476495649810D+01  0.121128075442023D-01  0.350131421786789D-02
  0.548801463597539D+01  0.121128075442023D-01  0.547714883972062D-02
  0.553076454902790D+01  0.121128075442023D-01  0.467957147168372D-02
  0.557303580759257D+01  0.121128075442023D-01  0.245389541887872D-02
  0.561484928722405D+01  0.121128075442023D-01  0.161591861066384D-02
  0.565622563740401D+01  0.121128075442023D-01  0.128370344010467D-02
  0.569718529173884D+01  0.121128075442023D-01  0.113536618220187D-02
  0.573774847805073D+01  0.121128075442023D-01  0.105538019269191D-02
  0.577793522836715D+01  0.121128075442023D-01  0.998562699098639D-03
  0.581776538881357D+01  0.121128075442023D-01  0.945882239561350D-03
  0.585725862941450D+01  0.121128075442023D-01  0.889383742851099D-03
  0.589643445380738D+01  0.121128075442023D-01  0.826191955154040D-03
  0.593531220887449D+01  0.121128075442023D-01  0.755842144895307D-03
  0.597391109429731D+01  0.121128075442023D-01  0.678975903966921D-03
  0.601225017203825D+01  0.121128075442023D-01  0.596633440807430D-03
  0.605034837575434D+01  0.121128075442023D-01  0.509839338341522D-03
  0.608822452014761D+01  0.121128075442023D-01  0.419318542204482D-03
  0.612589731025662D+01  0.121128075442023D-01  0.325188059280237D-03
  0.616338535069394D+01  0.121128075442023D-01  0.226531938001758D-03
  0.620070715483398D+01  0.121128075442023D-01  0.120758074004155D-03
  0.623788115395578D+01  0.121128075442023D-01  0.262000300131632D-05
  0.627492570634523D+01  0.121128075442023D-01 -0.137188256630089D-03
  0.631185910636128D+01  0.121128075442023D-01 -0.313946377093843D-03
  0.634869959347057D+01  0.121128075442023D-01 -0.551624510757091D-03
  0.638546536125493D+01  0.121128075442023D-01 -0.887976880611651D-03
  0.642217456639624D+01  0.121128075442023D-01 -0.138973623659506D-02
  0.645884533764306D+01  0.121128075442023D-01 -0.221604997093898D-02
  0.649549578476346D+01  0.121128075442023D-01 -0.383607930475455D-02
  0.653214400748850D+01  0.121128075442023D-01 -0.352801812867742D-02
  0.656880810445073D+01  0.121128075442023D-01 -0.156684873435874D-02
  0.660550618212215D+01  0.121128075442023D-01 -0.812189257826571D-03
  0.664225636375604D+01  0.121128075442023D-01 -0.528680931531995D-03
  0.667907679833711D+01  0.121128075442023D-01 -0.402516060818142D-03
  0.671598566954429D+01  0.121128075442023D-01 -0.334845195728091D-03
  0.675300120473072D+01  0.121128075442023D-01 -0.292923866242592D-03
  0.679014168392529D+01  0.121128075442023D-01 -0.264282214273305D-03
  0.682742544886016D+01  0.121128075442023D-01 -0.243366677825120D-03
  0.686487091202879D+01  0.121128075442023D-01 -0.227343671408807D-03
  0.690249656577893D+01  0.121128075442023D-01 -0.214609866791785D-03
  0.694032099144497D+01  0.121128075442023D-01 -0.204187540482662D-03
  0.697836286852431D+01  0.121128075442023D-01 -0.195447050154103D-03
  0.701664098390220D+01  0.121128075442023D-01 -0.187965744524252D-03
  0.705517424112958D+01  0.121128075442023D-01 -0.181450332568675D-03
  0.709398166975853D+01  0.121128075442023D-01 -0.175691491530304D-03
  0.713308243473999D+01  0.121128075442023D-01 -0.170536128584011D-03
  0.717249584588834D+01  0.121128075442023D-01 -0.165869960536879D-03
  0.721224136741747D+01  0.121128075442023D-01 -0.161606188173315D-03
  0.725233862755313D+01  0.121128075442023D-01 -0.157677811150741D-03
  0.729280742822633D+01  0.121128075442023D-01 -0.154032271595322D-03
  0.733366775485241D+01  0.121128075442023D-01 -0.150627661754322D-03
  0.737493978620083D+01  0.121128075442023D-01 -0.147430143273468D-03
  0.741664390436038D+01  0.121128075442023D-01 -0.144412170322048D-03
  0.745880070480484D+01  0.121128075442023D-01 -0.141551116903785D-03
  0.750143100656401D+01  0.121128075442023D-01 -0.138828165312167D-03
  0.754455586250510D+01  0.121128075442023D-01 -0.136227461686770D-03
  0.758819656972967D+01  0.121128075442023D-01 -0.133735584265734D-03
  0.763237468009114D+01  0.121128075442023D-01 -0.131341148734033D-03
  0.767711201083811D+01  0.121128075442023D-01 -0.129034404101546D-03
  0.772243065538877D+01  0.121128075442023D-01 -0.126806878675917D-03
  0.776835299424165D+01  0.121128075442023D-01 -0.124651190039066D-03
  0.781490170602820D+01  0.121128075442023D-01 -0.122560916186040D-03
  0.786209977871259D+01  0.121128075442023D-01 -0.120530392423495D-03
  0.790997052094419D+01  0.121128075442023D-01 -0.118554556016953D-03
  0.795853757356858D+01  0.121128075442023D-01 -0.116628897767397D-03
  0.800782492130244D+01  0.121128075442023D-01 -0.114749372096952D-03
  0.805785690457838D+01  0.121128075442023D-01 -0.112912285636518D-03
  0.810865823156542D+01  0.121128075442023D-01 -0.111114268935892D-03
  0.816025399037103D+01  0.121128075442023D-01 -0.109352231302662D-03
  0.821266966143081D+01  0.121128075442023D-01 -0.107623292532631D-03
  0.826593113009198D+01  0.121128075442023D-01 -0.105924771645561D-03
  0.832006469939678D+01  0.121128075442023D-01 -0.104254152065213D-03
  0.837509710307216D+01  0.121128075442023D-01 -0.102609053363888D-03
  0.843105551873214D+01  0.121128075442023D-01 -0.100987223840586D-03
  0.848796758129946D+01  0.121128075442023D-01 -0.993865183173826D-04
  0.854586139665295D+01  0.121128075442023D-01 -0.978048920817746D-04
  0.860476555550762D+01  0.121128075442023D-01 -0.962403926813506D-04
  0.866470914753403D+01  0.121128075442023D-01 -0.946911555814368D-04
  0.872572177572424D+01  0.121128075442023D-01 -0.931554028165932D-04
  0.878783357101110D+01  0.121128075442023D-01 -0.916314428628244D-04
  0.885107520714838D+01  0.121128075442023D-01 -0.901176709405603D-04
  0.891547791585889D+01  0.121128075442023D-01 -0.886125729661876D-04
  0.898107350225824D+01  0.121128075442023D-01 -0.871147280123485D-04
  0.904789436056164D+01  0.121128075442023D-01 -0.856228127528381D-04
  0.911597349008180D+01  0.121128075442023D-01 -0.841356061633186D-04
  0.918534451152545D+01  0.121128075442023D-01 -0.826519926791876D-04
  0.925604168359692D+01  0.121128075442023D-01 -0.811709680840920D-04
  0.932809991991670D+01  0.121128075442023D-01 -0.796916441332901D-04
  0.940155480626342D+01  0.121128075442023D-01 -0.782132536242021D-04
  0.947644261814781D+01  0.121128075442023D-01 -0.767351563430312D-04
  0.955280033872726D+01  0.121128075442023D-01 -0.752568446756480D-04
  0.963066567706989D+01  0.121128075442023D-01 -0.737779482319320D-04
  0.971007708677705D+01  0.121128075442023D-01 -0.722982373328716D-04
  0.979107378497354D+01  0.121128075442023D-01 -0.708176254142196D-04
  0.987369577167489D+01  0.121128075442023D-01 -0.693361699029702D-04
  0.995798384954126D+01  0.121128075442023D-01 -0.678540716699390D-04
  0.100439796440278D+02  0.121128075442023D-01 -0.663716730379756D-04
  0.101317256239410D+02  0.121128075442023D-01 -0.648894538409992D-04
  0.102212651224124D+02  0.121128075442023D-01 -0.634080251677453D-04
  0.103126423582978D+02  0.121128075442023D-01 -0.619281197787470D-04
  0.104059024580151D+02  0.121128075442023D-01 -0.604505767994674D-04
  0.105010914778300D+02  0.121128075442023D-01 -0.589763157397921D-04
  0.105982564266001D+02  0.121128075442023D-01 -0.575062884862186D-04
  0.106974452889910D+02  0.121128075442023D-01 -0.560413838132986D-04
  0.107987070491725D+02  0.121128075442023D-01 -0.545822261137374D-04
  0.109020917150102D+02  0.121128075442023D-01 -0.531287330019698D-04
  0.110076503427610D+02  0.121128075442023D-01 -0.516791142147705D-04
  0.111154350622874D+02  0.121128075442023D-01 -0.502275529278549D-04
  0.112254991028021D+02  0.121128075442023D-01 -0.487587190428690D-04
  0.113378968191542D+02  0.121128075442023D-01 -0.472344509263154D-04
  0.114526837186732D+02  0.121128075442023D-01 -0.455600360829006D-04
  0.115699164885805D+02  0.121128075442023D-01 -0.434902575512451D-04
  0.116896530239843D+02  0.121128075442023D-01 -0.402908146672024D-04
  0.118119524564713D+02  0.121128075442023D-01 -0.326827694501748D-04
  0.119368751833083D+02  0.121128075442023D-01  0.144060733371550D-13
  0.120000000000000D+02  0.121128075442023D-01  0.000000000000000D+00
  0.000000000000000D+00  0.182025441852405D-01  0.000000000000000D+00
  0.737136539972447D-01  0.182025441852405D-01  0.951907958063500D-01
  0.219572360974684D+00  0.182025441852405D-01  0.127977427697205D-01
  0.362329494570845D+00  0.182025441852405D-01  0.360038069847278D-02
  0.502055555036823D+00  0.182025441852405D-01  0.166266570887934D-02
  0.638819545735878D+00  0.182025441852405D-01  0.957087598013136D-03
  0.772689007220575D+00  0.182025441852405D-01  0.626793756223646D-03
  0.903730050587509D+00  0.182025441852405D-01  0.448842343274594D-03
  0.103200739012611D+01  0.182025441852405D-01  0.342932743422352D-03
  0.115758437527762D+01  0.182025441852405D-01  0.274639487664696D-03
  0.128052302192008D+01  0.182025441852405D-01  0.227563674775663D-03
  0.140088404299468D+01  0.182025441852405D-01  0.193288322053078D-03
  0.151872687848873D+01  0.182025441852405D-01  0.167218272415564D-03
  0.163410972478992D+01  0.182025441852405D-01  0.146698917679875D-03
  0.174708956342646D+01  0.182025441852405D-01  0.130112186973037D-03
  0.185772218920729D+01  0.182025441852405D-01  0.116420972640307D-03
  0.196606223777618D+01  0.182025441852405D-01  0.104929588112868D-03
  0.207216321259342D+01  0.182025441852405D-01  0.951524851044201D-04
  0.217607751135835D+01  0.182025441852405D-01  0.867392193471673D-04
  0.227785645188587D+01  0.182025441852405D-01  0.794297138886745D-04
  0.237755029744957D+01  0.182025441852405D-01  0.730264619956655D-04
  0.247520828160414D+01  0.182025441852405D-01  0.673765727550244D-04
  0.257087863249925D+01  0.182025441852405D-01  0.623597617451878D-04
  0.266460859669688D+01  0.182025441852405D-01  0.578800697872823D-04
  0.275644446250393D+01  0.182025441852405D-01  0.538600027397669D-04
  0.284643158283155D+01  0.182025441852405D-01  0.502362935775425D-04
  0.293461439759264D+01  0.182025441852405D-01  0.469567818942824D-04
  0.302103645564828D+01  0.182025441852405D-01  0.439780816210894D-04
  0.310574043631433D+01  0.182025441852405D-01  0.412638165795660D-04
  0.318876817043843D+01  0.182025441852405D-01  0.387832730851824D-04
  0.327016066105809D+01  0.182025441852405D-01  0.365103649046187D-04
  0.334995810364994D+01  0.182025441852405D-01  0.344228373881875D-04
  0.342819990598013D+01  0.182025441852405D-01  0.325016600137360D-04
  0.350492470756582D+01  0.182025441852405D-01  0.307305732500710D-04
  0.358017039875715D+01  0.182025441852405D-01  0.290957688513495D-04
  0.365397413944930D+01  0.182025441852405D-01  0.275856939568389D-04
  0.372637237743386D+01  0.182025441852405D-01  0.261909799381411D-04
  0.379740086639841D+01  0.182025441852405D-01  0.249045077817276D-04
  0.386709468358346D+01  0.182025441852405D-01  0.237216338729293D-04
  0.393548824710520D+01  0.182025441852405D-01  0.226406143299799D-04
  0.400261533295281D+01  0.182025441852405D-01  0.216632835716219D-04
  0.406850909166868D+01  0.182025441852405D-01  0.207960648309069D-04
  0.413320206471970D+01  0.182025441852405D-01  0.200514183505419D-04
  0.419672620056777D+01  0.182025441852405D-01  0.194498688451246D-04
  0.425911287044748D+01  0.182025441852405D-01  0.190227998506452D-04
  0.432039288385872D+01  0.182025441852405D-01  0.188162618659666D-04
  0.438059650378188D+01  0.182025441852405D-01  0.188961178918919D-04
  0.443975346162310D+01  0.182025441852405D-01  0.193549499396864D-04
  0.449789297189712D+01  0.182025441852405D-01  0.203212820343729D-04
  0.455504374665475D+01  0.182025441852405D-01  0.219718527462196D-04
  0.461123400966225D+01  0.182025441852405D-01  0.245479156055415D-04
  0.466649151033957D+01  0.182025441852405D-01  0.283768969027907D-04
  0.472084353746434D+01  0.182025441852405D-01  0.339012645951974D-04
  0.477431693264834D+01  0.182025441852405D-01  0.417172818836813D-04
  0.482693810359318D+01  0.182025441852405D-01  0.526276638753447D-04
  0.487873303713169D+01  0.182025441852405D-01  0.677144673877161D-04
  0.492972731206142D+01  0.182025441852405D-01  0.884427016519504D-04
  0.497994611177670D+01  0.182025441852405D-01  0.116812975716366D-03
  0.502941423670535D+01  0.182025441852405D-01  0.155597000960786D-03
  0.507815611655637D+01  0.182025441852405D-01  0.208722528420675D-03
  0.512619582238441D+01  0.182025441852405D-01  0.281950928339510D-03
  0.517355707847730D+01  0.182025441852405D-01  0.384203671725887D-03
  0.522026327407214D+01  0.182025441852405D-01  0.530643885752902D-03
  0.526633747490607D+01  0.182025441852405D-01  0.751770333404045D-03
  0.531180243460718D+01  0.182025441852405D-01  0.112584007168234D-02
  0.535668060593140D+01  0.182025441852405D-01  0.189102543522457D-02
  0.540099415185067D+01  0.182025441852405D-01  0.369208809885341D-02
  0.544476495649810D+01  0.182025441852405D-01  0.734948466723470D-02
  0.548801463597539D+01  0.182025441852405D-01  0.113375624171737D-01
  0.553076454902790D+01  0.182025441852405D-01  0.100200774598602D-01
  0.557303580759257D+01  0.182025441852405D-01  0.571281896858711D-02
  0.561484928722405D+01  0.182025441852405D-01  0.376594180577220D-02
  0.565622563740401D+01  0.182025441852405D-01  0.292433159598847D-02
  0.569718529173884D+01  0.182025441852405D-01  0.253009287605425D-02
  0.573774847805073D+01  0.182025441852405D-01  0.231392034912958D-02
  0.577793522836715D+01  0.182025441852405D-01  0.216420808605254D-02
  0.581776538881357D+01  0.182025441852405D-01  0.203255041876381D-02
  0.585725862941450D+01  0.182025441852405D-01  0.189796633130693D-02
  0.589643445380738D+01  0.182025441852405D-01  0.175217304380852D-02
  0.593531220887449D+01  0.182025441852405D-01  0.159297137769754D-02
  0.597391109429731D+01  0.182025441852405D-01  0.142101185119925D-02
  0.601225017203825D+01  0.182025441852405D-01  0.123805236248757D-02
  0.605034837575434D+01  0.182025441852405D-01  0.104594633468467D-02
  0.608822452014761D+01  0.182025441852405D-01  0.845959241466604D-03
  0.612589731025662D+01  0.182025441852405D-01  0.638062620354944D-03
  0.616338535069394D+01  0.182025441852405D-01  0.419998581371006D-03
  0.620070715483398D+01  0.182025441852405D-01  0.185901428008119D-03
  0.623788115395578D+01  0.182025441852405D-01 -0.757551661823998D-04
  0.627492570634523D+01  0.182025441852405D-01 -0.385046461363742D-03
  0.631185910636128D+01  0.182025441852405D-01 -0.774425514052020D-03
  0.634869959347057D+01  0.182025441852405D-01 -0.129392732055469D-02
  0.638546536125493D+01  0.182025441852405D-01 -0.202028677697507D-02
  0.642217456639624D+01  0.182025441852405D-01 -0.308131259266652D-02
  0.645884533764306D+01  0.182025441852405D-01 -0.473336041349200D-02
  0.649549578476346D+01  0.182025441852405D-01 -0.738590974392876D-02
  0.653214400748850D+01  0.182025441852405D-01 -0.664943878114379D-02
  0.656880810445073D+01  0.182025441852405D-01 -0.321439809647174D-02
