           70           95       186000    12.00000000000000     
  0.403586643884994D+01  0.908007369381036D-02  0.555939950826210D-01
  0.410115174448742D+01  0.908007369381036D-02  0.555190315016062D-01
  0.416525238495198D+01  0.908007369381036D-02  0.554480574494487D-01
  0.422820001618356D+01  0.908007369381036D-02  0.553804425932758D-01
  0.429002572471140D+01  0.908007369381036D-02  0.553154796946297D-01
  0.435076004300605D+01  0.908007369381036D-02  0.552523411323258D-01
  0.441043296455771D+01  0.908007369381036D-02  0.551900221910345D-01
  0.446907395868849D+01  0.908007369381036D-02  0.551272667993175D-01
  0.452671198510575D+01  0.908007369381036D-02  0.550624701474076D-01
  0.458337550820375D+01  0.908007369381036D-02  0.549935509726950D-01
  0.463909251112075D+01  0.908007369381036D-02  0.549177841164854D-01
  0.469389050955840D+01  0.908007369381036D-02  0.548315809844199D-01
  0.474779656537028D+01  0.908007369381036D-02  0.547302013772354D-01
  0.480083729992639D+01  0.908007369381036D-02  0.546073740927717D-01
  0.485303890725997D+01  0.908007369381036D-02  0.544547944725712D-01
  0.490442716700341D+01  0.908007369381036D-02  0.542614523478778D-01
  0.495502745711944D+01  0.908007369381036D-02  0.540127191855950D-01
  0.500486476643396D+01  0.908007369381036D-02  0.536890798288533D-01
  0.505396370697674D+01  0.908007369381036D-02  0.532643136930096D-01
  0.510234852613599D+01  0.908007369381036D-02  0.527027713899298D-01
  0.515004311863284D+01  0.908007369381036D-02  0.519550504651824D-01
  0.519707103832177D+01  0.908007369381036D-02  0.509505168792615D-01
  0.524345550982252D+01  0.908007369381036D-02  0.495824105596011D-01
  0.528921943998961D+01  0.908007369381036D-02  0.476705969877737D-01
  0.533438542922475D+01  0.908007369381036D-02  0.448427729418127D-01
  0.537897578263805D+01  0.908007369381036D-02  0.401296771937547D-01
  0.542301252106329D+01  0.908007369381036D-02  0.309353265725391D-01
  0.546651739193291D+01  0.908007369381036D-02  0.126533444828364D-01
  0.550951188001788D+01  0.908007369381036D-02 -0.153420440738414D-01
  0.555201721803792D+01  0.908007369381036D-02 -0.393713830196329D-01
  0.559405439714722D+01  0.908007369381036D-02 -0.523823378809035D-01
  0.563564417730088D+01  0.908007369381036D-02 -0.608299560178168D-01
  0.567680709750714D+01  0.908007369381036D-02 -0.673930741385000D-01
  0.571756348597054D+01  0.908007369381036D-02 -0.730822014055039D-01
  0.575793347013092D+01  0.908007369381036D-02 -0.782831347120871D-01
  0.579793698660337D+01  0.908007369381036D-02 -0.831353018715968D-01
  0.583759379102378D+01  0.908007369381036D-02 -0.876750404849670D-01
  0.587692346780521D+01  0.908007369381036D-02 -0.918958506842688D-01
  0.591594543980955D+01  0.908007369381036D-02 -0.957755622352468D-01
  0.595467897793943D+01  0.908007369381036D-02 -0.992889274267899D-01
  0.599314321065518D+01  0.908007369381036D-02 -0.102413221160755D+00
  0.603135713342131D+01  0.908007369381036D-02 -0.105130160194496D+00
  0.606933961808738D+01  0.908007369381036D-02 -0.107425753103610D+00
  0.610710942220784D+01  0.908007369381036D-02 -0.109288802233187D+00
  0.614468519830540D+01  0.908007369381036D-02 -0.110708014782503D+00
  0.618208550308248D+01  0.908007369381036D-02 -0.111667240546295D+00
  0.621932880658548D+01  0.908007369381036D-02 -0.112137898456225D+00
  0.625643350132608D+01  0.908007369381036D-02 -0.112067148027422D+00
  0.629341791136437D+01  0.908007369381036D-02 -0.111359975634398D+00
  0.633030030135818D+01  0.908007369381036D-02 -0.109853020675185D+00
  0.636709888558296D+01  0.908007369381036D-02 -0.107276690810937D+00
  0.640383183692690D+01  0.908007369381036D-02 -0.103195372066427D+00
  0.644051729586558D+01  0.908007369381036D-02 -0.968839180383157D-01
  0.647717337942054D+01  0.908007369381036D-02 -0.869688366944517D-01
  0.651381819010638D+01  0.908007369381036D-02 -0.708374122552174D-01
  0.655046982487062D+01  0.908007369381036D-02 -0.562018865880037D-01
  0.658714638403084D+01  0.908007369381036D-02 -0.493671719037474D-01
  0.662386598021346D+01  0.908007369381036D-02 -0.457460878590665D-01
  0.666064674729863D+01  0.908007369381036D-02 -0.433685382795924D-01
  0.669750684937559D+01  0.908007369381036D-02 -0.415505382469712D-01
  0.673446448971298D+01  0.908007369381036D-02 -0.400328695561146D-01
  0.677153791974846D+01  0.908007369381036D-02 -0.387003627551569D-01
  0.680874544810212D+01  0.908007369381036D-02 -0.374933450177555D-01
  0.684610544961819D+01  0.908007369381036D-02 -0.363769776715841D-01
  0.688363637443939D+01  0.908007369381036D-02 -0.353291122388676D-01
  0.692135675711847D+01  0.908007369381036D-02 -0.343347841641814D-01
  0.695928522577146D+01  0.908007369381036D-02 -0.333834118905781D-01
  0.699744051127716D+01  0.908007369381036D-02 -0.324672389567919D-01
  0.703584145652725D+01  0.908007369381036D-02 -0.315804078365565D-01
  0.707450702573191D+01  0.908007369381036D-02 -0.307183811569509D-01
  0.711345631378514D+01  0.908007369381036D-02 -0.298775659407926D-01
  0.715270855569484D+01  0.908007369381036D-02 -0.290550618955455D-01
  0.719228313608185D+01  0.908007369381036D-02 -0.282484875922819D-01
  0.723219959875309D+01  0.908007369381036D-02 -0.274558572621946D-01
  0.727247765635318D+01  0.908007369381036D-02 -0.266754919466006D-01
  0.731313720009948D+01  0.908007369381036D-02 -0.259059546244272D-01
  0.735419830960534D+01  0.908007369381036D-02 -0.251460023572941D-01
  0.739568126279632D+01  0.908007369381036D-02 -0.243945500089083D-01
  0.743760654592444D+01  0.908007369381036D-02 -0.236506418970425D-01
  0.747999486368524D+01  0.908007369381036D-02 -0.229134295818927D-01
  0.752286714944277D+01  0.908007369381036D-02 -0.221821546685903D-01
  0.756624457556743D+01  0.908007369381036D-02 -0.214561354465002D-01
  0.761014856389192D+01  0.908007369381036D-02 -0.207347559041763D-01
  0.765460079629037D+01  0.908007369381036D-02 -0.200174564798144D-01
  0.769962322538586D+01  0.908007369381036D-02 -0.193037266492954D-01
  0.774523808539168D+01  0.908007369381036D-02 -0.185930991678579D-01
  0.779146790309162D+01  0.908007369381036D-02 -0.178851451649407D-01
  0.783833550896479D+01  0.908007369381036D-02 -0.171794697859084D-01
  0.788586404846039D+01  0.908007369381036D-02 -0.164757088024420D-01
  0.793407699342800D+01  0.908007369381036D-02 -0.157735259833466D-01
  0.798299815370916D+01  0.908007369381036D-02 -0.150726106633947D-01
  0.803265168889572D+01  0.908007369381036D-02 -0.143726757444526D-01
  0.808306212026105D+01  0.908007369381036D-02 -0.136734562791577D-01
  0.813425434286980D+01  0.908007369381036D-02 -0.129747081885327D-01
  0.818625363787226D+01  0.908007369381036D-02 -0.122762072121274D-01
  0.823908568498936D+01  0.908007369381036D-02 -0.115777482439399D-01
  0.829277657519460D+01  0.908007369381036D-02 -0.108791447334563D-01
  0.834735282359896D+01  0.908007369381036D-02 -0.101802282930678D-01
  0.840284138254535D+01  0.908007369381036D-02 -0.948084848593489D-02
  0.845926965491893D+01  0.908007369381036D-02 -0.878087267113378D-02
  0.851666550767998D+01  0.908007369381036D-02 -0.808018600012488D-02
  0.857505728562592D+01  0.908007369381036D-02 -0.737869146941953D-02
  0.863447382538931D+01  0.908007369381036D-02 -0.667631004128430D-02
  0.869494446967875D+01  0.908007369381036D-02 -0.597298080914988D-02
  0.875649908176973D+01  0.908007369381036D-02 -0.526866118553049D-02
  0.881916806025248D+01  0.908007369381036D-02 -0.456332710106389D-02
  0.888298235404428D+01  0.908007369381036D-02 -0.385697320905462D-02
  0.894797347767351D+01  0.908007369381036D-02 -0.314961306346116D-02
  0.901417352684297D+01  0.908007369381036D-02 -0.244127927578108D-02
  0.908161519428032D+01  0.908007369381036D-02 -0.173202362913657D-02
  0.915033178588327D+01  0.908007369381036D-02 -0.102191713967624D-02
  0.922035723716762D+01  0.908007369381036D-02 -0.311050069490800D-03
  0.929172613002623D+01  0.908007369381036D-02  0.400468139652686D-03
  0.936447370980718D+01  0.908007369381036D-02  0.111250901172483D-02
  0.943863590271966D+01  0.908007369381036D-02  0.182492527516947D-02
  0.951424933357595D+01  0.908007369381036D-02  0.253755121401803D-02
  0.959135134387857D+01  0.908007369381036D-02  0.325020314121270D-02
  0.966998001026122D+01  0.908007369381036D-02  0.396267999825794D-02
  0.975017416329289D+01  0.908007369381036D-02  0.467476408346982D-02
  0.983197340665420D+01  0.908007369381036D-02  0.538622191076852D-02
  0.991541813669558D+01  0.908007369381036D-02  0.609680519580450D-02
  0.100005495623869D+02  0.908007369381036D-02  0.680625196568930D-02
  0.100874097256686D+02  0.908007369381036D-02  0.751428778673046D-02
  0.101760415222135D+02  0.908007369381036D-02  0.822062709741652D-02
  0.102664887226113D+02  0.908007369381036D-02  0.892497462698365D-02
  0.103587959939843D+02  0.908007369381036D-02  0.962702686453970D-02
  0.104530089220460D+02  0.908007369381036D-02  0.103264735100916D-01
  0.105491740336139D+02  0.908007369381036D-02  0.110229987692347D-01
  0.106473388195863D+02  0.908007369381036D-02  0.117162821946668D-01
  0.107475517583956D+02  0.908007369381036D-02  0.124059984184579D-01
  0.108498623399494D+02  0.908007369381036D-02  0.130918142845299D-01
  0.109543210900709D+02  0.908007369381036D-02  0.137733799221379D-01
  0.110609795954510D+02  0.908007369381036D-02  0.144503055985400D-01
  0.111698905291239D+02  0.908007369381036D-02  0.151221047473258D-01
  0.112811076764802D+02  0.908007369381036D-02  0.157880551553916D-01
  0.113946859618282D+02  0.908007369381036D-02  0.164468573998511D-01
  0.115106814755182D+02  0.908007369381036D-02  0.170957700754525D-01
  0.116291515016427D+02  0.908007369381036D-02  0.177282634794737D-01
  0.117501545463258D+02  0.908007369381036D-02  0.183263026404245D-01
  0.118737503666167D+02  0.908007369381036D-02  0.188204668428068D-01
  0.120000000000000D+02  0.908007369381036D-02  0.188204668428855D-01
  0.000000000000000D+00  0.151576758647214D-01  0.100000000000000D+01
  0.147427307994489D+00  0.151576758647214D-01  0.365211464562616D+00
  0.291717413954879D+00  0.151576758647214D-01  0.211006666857607D+00
  0.432941575186811D+00  0.151576758647214D-01  0.165120688361363D+00
  0.571169534886834D+00  0.151576758647214D-01  0.144229015739355D+00
  0.706469556584922D+00  0.151576758647214D-01  0.132437319748517D+00
  0.838908457856228D+00  0.151576758647214D-01  0.124875715984572D+00
  0.968551643318790D+00  0.151576758647214D-01  0.119576876580107D+00
  0.109546313693343D+01  0.151576758647214D-01  0.115616037432507D+00
  0.121970561362182D+01  0.151576758647214D-01  0.112512743960527D+00
  0.134134043021834D+01  0.151576758647214D-01  0.109996893484884D+00
  0.146042765577102D+01  0.151576758647214D-01  0.107905821510910D+00
  0.157702610120644D+01  0.151576758647214D-01  0.106135344157485D+00
  0.169119334837339D+01  0.151576758647214D-01  0.104615027609391D+00
  0.180298577847952D+01  0.151576758647214D-01  0.103295019981968D+00
  0.191245859993505D+01  0.151576758647214D-01  0.102138678244457D+00
  0.201966587561730D+01  0.151576758647214D-01  0.101118231791949D+00
  0.212466054956953D+01  0.151576758647214D-01  0.100212108358055D+00
  0.222749447314717D+01  0.151576758647214D-01  0.994032108758543D-01
  0.232821843062457D+01  0.151576758647214D-01  0.986777626244127D-01
  0.242688216427457D+01  0.151576758647214D-01  0.980245065194364D-01
  0.252353439893371D+01  0.151576758647214D-01  0.974341337923561D-01
  0.261822286606479D+01  0.151576758647214D-01  0.968988664329134D-01
  0.271099432732897D+01  0.151576758647214D-01  0.964121457957504D-01
  0.280189459767888D+01  0.151576758647214D-01  0.959683963647267D-01
  0.289096856798423D+01  0.151576758647214D-01  0.955628438573086D-01
  0.297826022720105D+01  0.151576758647214D-01  0.951913733212302D-01
  0.306381268409552D+01  0.151576758647214D-01  0.948504171110245D-01
  0.314766818853315D+01  0.151576758647214D-01  0.945368654775920D-01
  0.322986815234372D+01  0.151576758647214D-01  0.942479944582387D-01
  0.331045316977247D+01  0.151576758647214D-01  0.939814071199708D-01
  0.338946303752741D+01  0.151576758647214D-01  0.937349851747705D-01
  0.346693677443286D+01  0.151576758647214D-01  0.935068486731606D-01
  0.354291264069879D+01  0.151576758647214D-01  0.932953219706766D-01
  0.361742815681551D+01  0.151576758647214D-01  0.930989045025936D-01
  0.369052012208309D+01  0.151576758647214D-01  0.929162451292018D-01
  0.376222463278462D+01  0.151576758647214D-01  0.927461189481478D-01
  0.383257710001221D+01  0.151576758647214D-01  0.925874055237876D-01
  0.390161226715472D+01  0.151576758647214D-01  0.924390674608810D-01
  0.396936422705568D+01  0.151576758647214D-01  0.923001281499814D-01
  0.403586643884994D+01  0.151576758647214D-01  0.921696473277184D-01
  0.410115174448742D+01  0.151576758647214D-01  0.920466928145715D-01
  0.416525238495198D+01  0.151576758647214D-01  0.919303063974302D-01
  0.422820001618356D+01  0.151576758647214D-01  0.918194612892874D-01
  0.429002572471140D+01  0.151576758647214D-01  0.917130078905476D-01
  0.435076004300605D+01  0.151576758647214D-01  0.916096036517194D-01
  0.441043296455771D+01  0.151576758647214D-01  0.915076216372001D-01
  0.446907395868849D+01  0.151576758647214D-01  0.914050308350123D-01
  0.452671198510575D+01  0.151576758647214D-01  0.912992392361140D-01
  0.458337550820375D+01  0.151576758647214D-01  0.911868880563817D-01
  0.463909251112075D+01  0.151576758647214D-01  0.910635819453565D-01
  0.469389050955840D+01  0.151576758647214D-01  0.909235352198029D-01
  0.474779656537028D+01  0.151576758647214D-01  0.907591074121261D-01
  0.480083729992639D+01  0.151576758647214D-01  0.905601915822787D-01
  0.485303890725997D+01  0.151576758647214D-01  0.903134038456070D-01
  0.490442716700341D+01  0.151576758647214D-01  0.900009986077459D-01
  0.495502745711944D+01  0.151576758647214D-01  0.895993937848387D-01
  0.500486476643396D+01  0.151576758647214D-01  0.890771193212396D-01
  0.505396370697674D+01  0.151576758647214D-01  0.883918701946519D-01
  0.510234852613599D+01  0.151576758647214D-01  0.874860830149661D-01
  0.515004311863284D+01  0.151576758647214D-01  0.862798866565451D-01
  0.519707103832177D+01  0.151576758647214D-01  0.846588507951292D-01
  0.524345550982252D+01  0.151576758647214D-01  0.824495446963415D-01
  0.528921943998961D+01  0.151576758647214D-01  0.793594419518856D-01
  0.533438542922475D+01  0.151576758647214D-01  0.747941831309849D-01
  0.537897578263805D+01  0.151576758647214D-01  0.672732483207392D-01
  0.542301252106329D+01  0.151576758647214D-01  0.530255685701246D-01
  0.546651739193291D+01  0.151576758647214D-01  0.255343701196541D-01
  0.550951188001788D+01  0.151576758647214D-01 -0.158410614641245D-01
  0.555201721803792D+01  0.151576758647214D-01 -0.531168954831747D-01
  0.559405439714722D+01  0.151576758647214D-01 -0.756130986957822D-01
  0.563564417730088D+01  0.151576758647214D-01 -0.902966551951783D-01
  0.567680709750714D+01  0.151576758647214D-01 -0.101386304858977D+00
  0.571756348597054D+01  0.151576758647214D-01 -0.110720702438139D+00
  0.575793347013092D+01  0.151576758647214D-01 -0.119063796598062D+00
  0.579793698660337D+01  0.151576758647214D-01 -0.126720928131194D+00
  0.583759379102378D+01  0.151576758647214D-01 -0.133797389728306D+00
  0.587692346780521D+01  0.151576758647214D-01 -0.140311173422685D+00
  0.591594543980955D+01  0.151576758647214D-01 -0.146244699003816D+00
  0.595467897793943D+01  0.151576758647214D-01 -0.151569227631805D+00
  0.599314321065518D+01  0.151576758647214D-01 -0.156256104103443D+00
  0.603135713342131D+01  0.151576758647214D-01 -0.160281094772503D+00
  0.606933961808738D+01  0.151576758647214D-01 -0.163624864296785D+00
  0.610710942220784D+01  0.151576758647214D-01 -0.166270978014648D+00
  0.614468519830540D+01  0.151576758647214D-01 -0.168201522005217D+00
  0.618208550308248D+01  0.151576758647214D-01 -0.169389703346304D+00
  0.621932880658548D+01  0.151576758647214D-01 -0.169788103781343D+00
  0.625643350132608D+01  0.151576758647214D-01 -0.169310564788008D+00
  0.629341791136437D+01  0.151576758647214D-01 -0.167805263328667D+00
  0.633030030135818D+01  0.151576758647214D-01 -0.165016378998845D+00
  0.636709888558296D+01  0.151576758647214D-01 -0.160530849647663D+00
  0.640383183692690D+01  0.151576758647214D-01 -0.153700819589074D+00
  0.644051729586558D+01  0.151576758647214D-01 -0.143510517678152D+00
  0.647717337942054D+01  0.151576758647214D-01 -0.128358016456323D+00
  0.651381819010638D+01  0.151576758647214D-01 -0.106997016456460D+00
  0.655046982487062D+01  0.151576758647214D-01 -0.882104618940075D-01
  0.658714638403084D+01  0.151576758647214D-01 -0.782877927887688D-01
  0.662386598021346D+01  0.151576758647214D-01 -0.726670620512360D-01
  0.666064674729863D+01  0.151576758647214D-01 -0.688754597352636D-01
  0.669750684937559D+01  0.151576758647214D-01 -0.659475429858855D-01
