          70          95      416000   12.000000000000000     
  0.386709468358346D+01  0.121128075442023D-01  0.106470393979514D-04
  0.393548824710520D+01  0.121128075442023D-01  0.101624296727923D-04
  0.400261533295281D+01  0.121128075442023D-01  0.972445005304710D-05
  0.406850909166868D+01  0.121128075442023D-01  0.933605597090796D-05
  0.413320206471970D+01  0.121128075442023D-01  0.900294228263273D-05
  0.419672620056777D+01  0.121128075442023D-01  0.873446622615473D-05
  0.425911287044748D+01  0.121128075442023D-01  0.854491951056379D-05
  0.432039288385872D+01  0.121128075442023D-01  0.845526208189654D-05
  0.438059650378188D+01  0.121128075442023D-01  0.849546507015435D-05
  0.443975346162310D+01  0.121128075442023D-01  0.870765597513499D-05
  0.449789297189712D+01  0.121128075442023D-01  0.915031924423097D-05
  0.455504374665475D+01  0.121128075442023D-01  0.990388618076640D-05
  0.461123400966225D+01  0.121128075442023D-01  0.110781596571074D-04
  0.466649151033957D+01  0.121128075442023D-01  0.128221785946025D-04
  0.472084353746434D+01  0.121128075442023D-01  0.153373650036403D-04
  0.477431693264834D+01  0.121128075442023D-01  0.188951679526903D-04
  0.482693810359318D+01  0.121128075442023D-01  0.238610278079656D-04
  0.487873303713169D+01  0.121128075442023D-01  0.307275299269339D-04
  0.492972731206142D+01  0.121128075442023D-01  0.401614961049478D-04
  0.497994611177670D+01  0.121128075442023D-01  0.530732946024782D-04
  0.502941423670535D+01  0.121128075442023D-01  0.707236269427502D-04
  0.507815611655637D+01  0.121128075442023D-01  0.948977306049798D-04
  0.512619582238441D+01  0.121128075442023D-01  0.128211111840885D-03
  0.517355707847730D+01  0.121128075442023D-01  0.174706281451336D-03
  0.522026327407214D+01  0.121128075442023D-01  0.241244413232755D-03
  0.526633747490607D+01  0.121128075442023D-01  0.341711178201787D-03
  0.531180243460718D+01  0.121128075442023D-01  0.512668844367480D-03
  0.535668060593140D+01  0.121128075442023D-01  0.869993463935321D-03
  0.540099415185067D+01  0.121128075442023D-01  0.173759559887263D-02
  0.544476495649810D+01  0.121128075442023D-01  0.352712428210905D-02
  0.548801463597539D+01  0.121128075442023D-01  0.548463697633126D-02
  0.553076454902790D+01  0.121128075442023D-01  0.464984535061196D-02
  0.557303580759257D+01  0.121128075442023D-01  0.244198688476725D-02
  0.561484928722405D+01  0.121128075442023D-01  0.161233517227406D-02
  0.565622563740401D+01  0.121128075442023D-01  0.128313852415574D-02
  0.569718529173884D+01  0.121128075442023D-01  0.113565707654072D-02
  0.573774847805073D+01  0.121128075442023D-01  0.105573666998518D-02
  0.577793522836715D+01  0.121128075442023D-01  0.998691922364300D-03
  0.581776538881357D+01  0.121128075442023D-01  0.945690454846991D-03
  0.585725862941450D+01  0.121128075442023D-01  0.888867097555195D-03
  0.589643445380738D+01  0.121128075442023D-01  0.825389283611971D-03
  0.593531220887449D+01  0.121128075442023D-01  0.754812195779245D-03
  0.597391109429731D+01  0.121128075442023D-01  0.677785108026821D-03
  0.601225017203825D+01  0.121128075442023D-01  0.595347967467059D-03
  0.605034837575434D+01  0.121128075442023D-01  0.508521309438746D-03
  0.608822452014761D+01  0.121128075442023D-01  0.418023219981798D-03
  0.612589731025662D+01  0.121128075442023D-01  0.323960551908595D-03
  0.616338535069394D+01  0.121128075442023D-01  0.225403031637695D-03
  0.620070715483398D+01  0.121128075442023D-01  0.119738876505424D-03
  0.623788115395578D+01  0.121128075442023D-01  0.169663656411596D-05
  0.627492570634523D+01  0.121128075442023D-01 -0.138055838476687D-03
  0.631185910636128D+01  0.121128075442023D-01 -0.314815023627195D-03
  0.634869959347057D+01  0.121128075442023D-01 -0.552542380497954D-03
  0.638546536125493D+01  0.121128075442023D-01 -0.888944194801296D-03
  0.642217456639624D+01  0.121128075442023D-01 -0.139067157285388D-02
  0.645884533764306D+01  0.121128075442023D-01 -0.221679742556366D-02
  0.649549578476346D+01  0.121128075442023D-01 -0.383646566959205D-02
  0.653214400748850D+01  0.121128075442023D-01 -0.352862880036130D-02
  0.656880810445073D+01  0.121128075442023D-01 -0.156717548300130D-02
  0.660550618212215D+01  0.121128075442023D-01 -0.812375788374740D-03
  0.664225636375604D+01  0.121128075442023D-01 -0.528825385978026D-03
  0.667907679833711D+01  0.121128075442023D-01 -0.402649905289741D-03
  0.671598566954429D+01  0.121128075442023D-01 -0.334974134371062D-03
  0.675300120473072D+01  0.121128075442023D-01 -0.293046842273918D-03
  0.679014168392529D+01  0.121128075442023D-01 -0.264397457425839D-03
  0.682742544886016D+01  0.121128075442023D-01 -0.243473106246703D-03
  0.686487091202879D+01  0.121128075442023D-01 -0.227440956571046D-03
  0.690249656577893D+01  0.121128075442023D-01 -0.214698216163885D-03
  0.694032099144497D+01  0.121128075442023D-01 -0.204267481861048D-03
  0.697836286852431D+01  0.121128075442023D-01 -0.195519274560663D-03
  0.701664098390220D+01  0.121128075442023D-01 -0.188031003572148D-03
  0.705517424112958D+01  0.121128075442023D-01 -0.181509375295415D-03
  0.709398166975853D+01  0.121128075442023D-01 -0.175745028113636D-03
  0.713308243473999D+01  0.121128075442023D-01 -0.170584810834652D-03
  0.717249584588834D+01  0.121128075442023D-01 -0.165914372626241D-03
  0.721224136741747D+01  0.121128075442023D-01 -0.161646844981355D-03
  0.725233862755313D+01  0.121128075442023D-01 -0.157715161239916D-03
  0.729280742822633D+01  0.121128075442023D-01 -0.154066702797212D-03
  0.733366775485241D+01  0.121128075442023D-01 -0.150659507807891D-03
  0.737493978620083D+01  0.121128075442023D-01 -0.147459689682084D-03
  0.741664390436038D+01  0.121128075442023D-01 -0.144439660420702D-03
  0.745880070480484D+01  0.121128075442023D-01 -0.141576757835474D-03
  0.750143100656401D+01  0.121128075442023D-01 -0.138852133786716D-03
  0.754455586250510D+01  0.121128075442023D-01 -0.136249908679569D-03
  0.758819656972967D+01  0.121128075442023D-01 -0.133756638552563D-03
  0.763237468009114D+01  0.121128075442023D-01 -0.131360920276427D-03
  0.767711201083811D+01  0.121128075442023D-01 -0.129052987253538D-03
  0.772243065538877D+01  0.121128075442023D-01 -0.126824354805842D-03
  0.776835299424165D+01  0.121128075442023D-01 -0.124667629109057D-03
  0.781490170602820D+01  0.121128075442023D-01 -0.122576378406651D-03
  0.786209977871259D+01  0.121128075442023D-01 -0.120544930095760D-03
  0.790997052094419D+01  0.121128075442023D-01 -0.118568214490144D-03
  0.795853757356858D+01  0.121128075442023D-01 -0.116641716233765D-03
  0.800782492130244D+01  0.121128075442023D-01 -0.114761384667977D-03
  0.805785690457838D+01  0.121128075442023D-01 -0.112923522108288D-03
  0.810865823156542D+01  0.121128075442023D-01 -0.111124755144229D-03
  0.816025399037103D+01  0.121128075442023D-01 -0.109361989911387D-03
  0.821266966143081D+01  0.121128075442023D-01 -0.107632343502587D-03
  0.826593113009198D+01  0.121128075442023D-01 -0.105933132518124D-03
  0.832006469939678D+01  0.121128075442023D-01 -0.104261838597195D-03
  0.837509710307216D+01  0.121128075442023D-01 -0.102616079720046D-03
  0.843105551873214D+01  0.121128075442023D-01 -0.100993603031622D-03
  0.848796758129946D+01  0.121128075442023D-01 -0.993922625095066D-04
  0.854586139665295D+01  0.121128075442023D-01 -0.978100128775838D-04
  0.860476555550762D+01  0.121128075442023D-01 -0.962449014046865D-04
  0.866470914753403D+01  0.121128075442023D-01 -0.946950635250575D-04
  0.872572177572424D+01  0.121128075442023D-01 -0.931587214484708D-04
  0.878783357101110D+01  0.121128075442023D-01 -0.916341840404669D-04
  0.885107520714838D+01  0.121128075442023D-01 -0.901198470859766D-04
  0.891547791585889D+01  0.121128075442023D-01 -0.886141971722826D-04
  0.898107350225824D+01  0.121128075442023D-01 -0.871158142282278D-04
  0.904789436056164D+01  0.121128075442023D-01 -0.856233757983216D-04
  0.911597349008180D+01  0.121128075442023D-01 -0.841356618482082D-04
  0.918534451152545D+01  0.121128075442023D-01 -0.826515578260299D-04
  0.925604168359692D+01  0.121128075442023D-01 -0.811700605310732D-04
  0.932809991991670D+01  0.121128075442023D-01 -0.796902827367129D-04
  0.940155480626342D+01  0.121128075442023D-01 -0.782114582148114D-04
  0.947644261814781D+01  0.121128075442023D-01 -0.767329476624780D-04
  0.955280033872726D+01  0.121128075442023D-01 -0.752542442914779D-04
  0.963066567706989D+01  0.121128075442023D-01 -0.737749784376677D-04
  0.971007708677705D+01  0.121128075442023D-01 -0.722949210294438D-04
  0.979107378497354D+01  0.121128075442023D-01 -0.708139859786554D-04
  0.987369577167489D+01  0.121128075442023D-01 -0.693322310481509D-04
  0.995798384954126D+01  0.121128075442023D-01 -0.678498572914295D-04
  0.100439796440278D+02  0.121128075442023D-01 -0.663672070491194D-04
  0.101317256239410D+02  0.121128075442023D-01 -0.648847599903214D-04
  0.102212651224124D+02  0.121128075442023D-01 -0.634031268173237D-04
  0.103126423582978D+02  0.121128075442023D-01 -0.619230396061952D-04
  0.104059024580151D+02  0.121128075442023D-01 -0.604453363295103D-04
  0.105010914778300D+02  0.121128075442023D-01 -0.589709345005405D-04
  0.105982564266001D+02  0.121128075442023D-01 -0.575007823355509D-04
  0.106974452889910D+02  0.121128075442023D-01 -0.560357614069548D-04
  0.107987070491725D+02  0.121128075442023D-01 -0.545764811869374D-04
  0.109020917150102D+02  0.121128075442023D-01 -0.531228270872836D-04
  0.110076503427610D+02  0.121128075442023D-01 -0.516729371787771D-04
  0.111154350622874D+02  0.121128075442023D-01 -0.502208311103849D-04
  0.112254991028021D+02  0.121128075442023D-01 -0.487507966448498D-04
  0.113378968191542D+02  0.121128075442023D-01 -0.472237555936968D-04
  0.114526837186732D+02  0.121128075442023D-01 -0.455427329948652D-04
  0.115699164885805D+02  0.121128075442023D-01 -0.434568104675335D-04
  0.116896530239843D+02  0.121128075442023D-01 -0.402180508806319D-04
  0.118119524564713D+02  0.121128075442023D-01 -0.325334145230466D-04
  0.119368751833083D+02  0.121128075442023D-01 -0.393371449344409D-16
  0.120000000000000D+02  0.121128075442023D-01  0.000000000000000D+00
  0.000000000000000D+00  0.182025441852405D-01  0.000000000000000D+00
  0.737136539972447D-01  0.182025441852405D-01  0.951631686775482D-01
  0.219572360974684D+00  0.182025441852405D-01  0.128092871308239D-01
  0.362329494570845D+00  0.182025441852405D-01  0.360621267146649D-02
  0.502055555036823D+00  0.182025441852405D-01  0.166595451011602D-02
  0.638819545735878D+00  0.182025441852405D-01  0.959179829893532D-03
  0.772689007220575D+00  0.182025441852405D-01  0.628224123196595D-03
  0.903730050587509D+00  0.182025441852405D-01  0.449867072362565D-03
  0.103200739012611D+01  0.182025441852405D-01  0.343691835727417D-03
  0.115758437527762D+01  0.182025441852405D-01  0.275216741616285D-03
  0.128052302192008D+01  0.182025441852405D-01  0.228012515953965D-03
  0.140088404299468D+01  0.182025441852405D-01  0.193644315087086D-03
  0.151872687848873D+01  0.182025441852405D-01  0.167505812529994D-03
  0.163410972478992D+01  0.182025441852405D-01  0.146935110080066D-03
  0.174708956342646D+01  0.182025441852405D-01  0.130309237079592D-03
  0.185772218920729D+01  0.182025441852405D-01  0.116587723175945D-03
  0.196606223777618D+01  0.182025441852405D-01  0.105072536667944D-03
  0.207216321259342D+01  0.182025441852405D-01  0.952764713985072D-04
  0.217607751135835D+01  0.182025441852405D-01  0.868478963356954D-04
  0.227785645188587D+01  0.182025441852405D-01  0.795258746551139D-04
  0.237755029744957D+01  0.182025441852405D-01  0.731122690926843D-04
  0.247520828160414D+01  0.182025441852405D-01  0.674537208423216D-04
  0.257087863249925D+01  0.182025441852405D-01  0.624295941695032D-04
  0.266460859669688D+01  0.182025441852405D-01  0.579436630640847D-04
  0.275644446250393D+01  0.182025441852405D-01  0.539182284431937D-04
  0.284643158283155D+01  0.182025441852405D-01  0.502898641778203D-04
  0.293461439759264D+01  0.182025441852405D-01  0.470062850607602D-04
  0.302103645564828D+01  0.182025441852405D-01  0.440240061565065D-04
  0.310574043631433D+01  0.182025441852405D-01  0.413065722063209D-04
  0.318876817043843D+01  0.182025441852405D-01  0.388232056672294D-04
  0.327016066105809D+01  0.182025441852405D-01  0.365477682379444D-04
  0.334995810364994D+01  0.182025441852405D-01  0.344579623779464D-04
  0.342819990598013D+01  0.182025441852405D-01  0.325347218316430D-04
  0.350492470756582D+01  0.182025441852405D-01  0.307617569133754D-04
  0.358017039875715D+01  0.182025441852405D-01  0.291252335457893D-04
  0.365397413944930D+01  0.182025441852405D-01  0.276135763574642D-04
  0.372637237743386D+01  0.182025441852405D-01  0.262173967346851D-04
  0.379740086639841D+01  0.182025441852405D-01  0.249295575967772D-04
  0.386709468358346D+01  0.182025441852405D-01  0.237453987804110D-04
  0.393548824710520D+01  0.182025441852405D-01  0.226631612335233D-04
  0.400261533295281D+01  0.182025441852405D-01  0.216846658053670D-04
  0.406850909166868D+01  0.182025441852405D-01  0.208163245200926D-04
  0.413320206471970D+01  0.182025441852405D-01  0.200705903310275D-04
  0.419672620056777D+01  0.182025441852405D-01  0.194679873361098D-04
  0.425911287044748D+01  0.182025441852405D-01  0.190399096391628D-04
  0.432039288385872D+01  0.182025441852405D-01  0.188324365643822D-04
  0.438059650378188D+01  0.182025441852405D-01  0.189114889497388D-04
  0.443975346162310D+01  0.182025441852405D-01  0.193697516412544D-04
  0.449789297189712D+01  0.182025441852405D-01  0.203359198447798D-04
  0.455504374665475D+01  0.182025441852405D-01  0.219870053080890D-04
  0.461123400966225D+01  0.182025441852405D-01  0.245646847552095D-04
  0.466649151033957D+01  0.182025441852405D-01  0.283970258156708D-04
  0.472084353746434D+01  0.182025441852405D-01  0.339274524961454D-04
  0.477431693264834D+01  0.182025441852405D-01  0.417536363425288D-04
  0.482693810359318D+01  0.182025441852405D-01  0.526803517445808D-04
  0.487873303713169D+01  0.182025441852405D-01  0.677926592791183D-04
  0.492972731206142D+01  0.182025441852405D-01  0.885599656145267D-04
  0.497994611177670D+01  0.182025441852405D-01  0.116989391815370D-03
  0.502941423670535D+01  0.182025441852405D-01  0.155862505155159D-03
  0.507815611655637D+01  0.182025441852405D-01  0.209122520924495D-03
  0.512619582238441D+01  0.182025441852405D-01  0.282556538142648D-03
  0.517355707847730D+01  0.182025441852405D-01  0.385133474898853D-03
  0.522026327407214D+01  0.182025441852405D-01  0.532122037346575D-03
  0.526633747490607D+01  0.182025441852405D-01  0.754328163714623D-03
  0.531180243460718D+01  0.182025441852405D-01  0.113109290331748D-02
  0.535668060593140D+01  0.182025441852405D-01  0.190416888263667D-02
  0.540099415185067D+01  0.182025441852405D-01  0.372500803948125D-02
  0.544476495649810D+01  0.182025441852405D-01  0.740333161165051D-02
  0.548801463597539D+01  0.182025441852405D-01  0.113561433941515D-01
  0.553076454902790D+01  0.182025441852405D-01  0.996523129552462D-02
  0.557303580759257D+01  0.182025441852405D-01  0.568459847882991D-02
  0.561484928722405D+01  0.182025441852405D-01  0.375535112974646D-02
  0.565622563740401D+01  0.182025441852405D-01  0.292133183544860D-02
  0.569718529173884D+01  0.182025441852405D-01  0.252970145296516D-02
  0.573774847805073D+01  0.182025441852405D-01  0.231409151617089D-02
  0.577793522836715D+01  0.182025441852405D-01  0.216412199726365D-02
  0.581776538881357D+01  0.182025441852405D-01  0.203190756966335D-02
  0.585725862941450D+01  0.182025441852405D-01  0.189670633399856D-02
  0.589643445380738D+01  0.182025441852405D-01  0.175035034076081D-02
  0.593531220887449D+01  0.182025441852405D-01  0.159069524784623D-02
  0.597391109429731D+01  0.182025441852405D-01  0.141841454705649D-02
  0.601225017203825D+01  0.182025441852405D-01  0.123526920452841D-02
  0.605034837575434D+01  0.182025441852405D-01  0.104310589464055D-02
  0.608822452014761D+01  0.182025441852405D-01  0.843176322154333D-03
  0.612589731025662D+01  0.182025441852405D-01  0.635430649000382D-03
  0.616338535069394D+01  0.182025441852405D-01  0.417580454369856D-03
  0.620070715483398D+01  0.182025441852405D-01  0.183718193163187D-03
  0.623788115395578D+01  0.182025441852405D-01 -0.777350617103473D-04
  0.627492570634523D+01  0.182025441852405D-01 -0.386908751691630D-03
  0.631185910636128D+01  0.182025441852405D-01 -0.776289282263760D-03
  0.634869959347057D+01  0.182025441852405D-01 -0.129589077013242D-02
  0.638546536125493D+01  0.182025441852405D-01 -0.202234562431388D-02
  0.642217456639624D+01  0.182025441852405D-01 -0.308329181352683D-02
  0.645884533764306D+01  0.182025441852405D-01 -0.473493232265531D-02
  0.649549578476346D+01  0.182025441852405D-01 -0.738676125591224D-02
  0.653214400748850D+01  0.182025441852405D-01 -0.665057956526898D-02
  0.656880810445073D+01  0.182025441852405D-01 -0.321506336885533D-02
